address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
Felicitas-Füss-Straße 23,,true,true,München,Renate Oepen,Trudering,,false,113757402,true,48.11008,11.67823,23,685000,false,3,83,Traumhafte 3 Zi. Whg. mit großem  Süd-Balkon und 2 Bäder in München - Waldtrudering,https://www.immobilienscout24.de/expose/113757402,81827
,,true,true,München (Kreis),Dietmar Herrmann,Pullach im Isartal,,true,115527897,false,,,17,859000,false,4,128,"Erstbezug nach Kernsanierung: Maisonette-Wohnung in Pullach, - provisionsfrei !",https://www.immobilienscout24.de/expose/115527897,82049
,,false,false,München,,Riem,,false,115528607,false,,,14,849000,false,5,119,"HIER IST MAN GERN ZUHAUSE
Maisonette-Garten-Wohnung unweit des Bugasees...!",https://www.immobilienscout24.de/expose/115528607,81829
Ulrich-von-Hutten-Straße 7,,true,true,München,Stefan Thiede,Perlach,,true,103254617,false,48.08977,11.66282,9,915000,false,4,115.73,Erdgeschosswohnung mit  Garten  Whg 1,https://www.immobilienscout24.de/expose/103254617,81739
,,true,true,Fürstenfeldbruck (Kreis),Claus  Walter,Germering,,true,119087605,true,,,15,508000,false,3,86,Traumhaft schöne und moderne 3-Zi. Wohnung mit großen Balkon & separater Gartennutzung,https://www.immobilienscout24.de/expose/119087605,82110
Jakob-Huber-Str. 2,,true,false,Fürstenfeldbruck (Kreis),Franziska Jonzeck,Germering,,false,111355374,false,48.1336,11.38705,11,899000,false,4,114.29,Villa Jakob - Ein neues Zuhause für Ihre Familie! 4-Zimmer-Wohnung mit Balkon in idealer Lage,https://www.immobilienscout24.de/expose/111355374,82110
,,true,true,München (Kreis),Michael Schuller,Ismaning,,false,118422220,true,,,8,524000,false,3,71.6,3 Zimmer Wohnung am Bürgerpark  in Ismaning,https://www.immobilienscout24.de/expose/118422220,85737
Heinrich-Böll-Straße 44,,true,true,München,Thomas Bloch,Riem,,false,84012635,true,48.13077,11.69899,16,680000,true,3,68,Wunderschöne 3-Zimmer-Wohnung im aufstrebenden Stadtteil mit bester Infrastruktur,https://www.immobilienscout24.de/expose/84012635,81829
,,true,true,München,Britta Beier,Riem,,true,117038510,true,,,13,800000,false,4,99.3,Gemütliche Gartenwohnung mit ansprechender Rendite!,https://www.immobilienscout24.de/expose/117038510,81829
,,true,true,Fürstenfeldbruck (Kreis),Büro Fürstenfeldbruck,Germering,,false,118386556,true,,,12,769000,false,4,102,Niveauvolles Wohnen,https://www.immobilienscout24.de/expose/118386556,82110
,,true,false,München,Sophia Neuwirth,Trudering,,true,119094640,true,,,36,845000,true,5,109,Familientraum! 5-Zimmer-EG-Wohnung in Bestlage Waldtrudering,https://www.immobilienscout24.de/expose/119094640,81827
Schleißheimerstrasse 84g,,true,true,Dachau (Kreis),Firma Mooseder Wohnbau- und Projektentwicklungs GmbH,Dachau,,true,115766831,false,48.25635,11.45952,15,945000,false,4.5,128.04,"Luxuriöse 4,5 Zimmer Erdgeschosswohnung mit Süd-Westausrichtung und großem Garten",https://www.immobilienscout24.de/expose/115766831,85221
Keltenweg 1b,,false,true,München (Kreis),Bernhard Hangl,Garching bei München,,true,118349854,true,48.25066,11.63956,11,529000,false,3,78.02,"Exklusive,sanierte 3-Zimmer-Wohnung mit EBK in Garching bei München",https://www.immobilienscout24.de/expose/118349854,85748
,,true,true,Dachau (Kreis),Andreas Baumann,Dachau,,false,116062719,false,,,6,578300,false,3,73.13,Elegante und großzügige 3-Zi.-Wohnung mit West-Balkon,https://www.immobilienscout24.de/expose/116062719,85221
Schleißheimer Str. 82,,true,true,Dachau (Kreis),Maximilian Reimoser,Dachau,,false,118176508,true,48.25647,11.45755,25,720000,true,4,103,Neuwertige 4-Zimmer-Wohnung mit Balkon in Dachau,https://www.immobilienscout24.de/expose/118176508,85221
,,true,true,München (Kreis),,Aschheim,,false,118835952,true,,,29,925000,true,4,138,"Exklusive, modernisierte 4-Zimmer-Wohnung mit Balkon und EBK in Aschheim von Privat",https://www.immobilienscout24.de/expose/118835952,85609
Johann-Theodor-Str. 4,,true,true,München (Kreis),Francois Krausz,Ismaning,,true,116752349,false,48.22393,11.68407,8,490000,false,4,86,4 Zimmer Wohnung mit sonnigen Balkon im obersten Stockwerk in sehr guter Lage,https://www.immobilienscout24.de/expose/116752349,85737
Taubenbergerstraße 1a,,true,true,Dachau (Kreis),,Dachau,,true,118549938,false,48.25042,11.43902,3,697000,false,3,84,Wohntraum am Gröbenbach,https://www.immobilienscout24.de/expose/118549938,85221
Rosenheimer Landstraße 41,,true,true,München (Kreis),Nora Gerstenberg,Ottobrunn,,false,118393572,true,48.06661,11.66035,7,380000,false,3,77,3-Zimmerwohnung mit Blick ins Grüne,https://www.immobilienscout24.de/expose/118393572,85521
,,true,true,Fürstenfeldbruck (Kreis),Alfred Kunz,Germering,,false,117998911,true,,,18,439000,false,3,88.2,Großzügige 3-Zimmer-Wohnung mit zwei Loggien und Lift in zentraler Lage,https://www.immobilienscout24.de/expose/117998911,82110
,,true,true,München (Kreis),Kristian Budimir,Aschheim,,true,114896826,false,,,13,599000,false,4,105,WOHNUNG MIT GARTENANTEIL  ASCHHEIM BEI MÜNCHEN,https://www.immobilienscout24.de/expose/114896826,85609
,,false,false,München,,Trudering,,false,117341755,false,,,15,939000,false,3,114,"***RESERVIERT***
MODERN+CHIC+EXTRAVAGANT
Traumhaftes Penthouse in bevorzugter Lage",https://www.immobilienscout24.de/expose/117341755,81827
,,true,true,München (Kreis),Kristian Budimir,Aschheim,,false,114261009,true,,,17,699000,false,3,104,Große 3 Zimmer Wohnung mit Einbauküche sofort frei,https://www.immobilienscout24.de/expose/114261009,85609
,,true,true,München,Guilherme Lumengo,Trudering,,true,117870848,true,,,12,795000,false,4,101,Attraktive 4-Zimmer-Gartenwohnung in Top Lage von Waldtrudering,https://www.immobilienscout24.de/expose/117870848,81827
Berliner Straße 3,,true,true,Dachau (Kreis),Ralf Solga,Dachau,,false,114281202,true,48.2591,11.4567,17,429000,true,3,76,Sparen Sie Geld - wunderschöne 3-Zimmer Wohnung in zentraler Lage von Dachau privat zu verkaufen,https://www.immobilienscout24.de/expose/114281202,85221
Putzbrunner Straße 1,,true,true,München (Kreis),Nikolaus Beiler,Ottobrunn,,false,115219383,false,48.06565,11.66135,6,359000,false,2,70.1,Kapitalanlage - Im Herzen Ottobrunns gut geschnittene 2-Zimmer Wohnung mit Loggia,https://www.immobilienscout24.de/expose/115219383,85521
,,true,true,München,Markus Gerhartz,Perlach,,false,115804953,true,,,20,675000,false,3,87,"Waldperlach, 3-ZKB-Wohnung mit 2 Balkonen u. Tiefgaragenstellplatz im Südosten Münchens.",https://www.immobilienscout24.de/expose/115804953,81739
,,true,false,München (Kreis),Silvija Klavina,Unterschleißheim,,false,116345953,false,,,40,399000,false,4,62.6,4 Zi-ETW mit TG-Stellplatz und Terrasse/Garten,https://www.immobilienscout24.de/expose/116345953,85716
,,true,true,München,,Trudering,,true,115985426,true,,,6,499000,false,2,68,Gartenwohnung mit Hobbyraum als Kapitalanlage,https://www.immobilienscout24.de/expose/115985426,81827
,,true,true,Dachau (Kreis),Dipl. Kfm. S. Cvijanovic,Dachau,,true,117538329,true,,,6,459000,false,3,87,DACHAU - Genießen Sie die ruhige Lage in einer schönen 3 ZKB mit zwei Balkonen,https://www.immobilienscout24.de/expose/117538329,85221
,,true,false,München (Kreis),Florian Benedikt Wagner,Unterschleißheim,,false,116673221,true,,,10,629000,false,6,103,Riesiges 6-Zimmer-Schmuckstückchen in Top Lage,https://www.immobilienscout24.de/expose/116673221,85716
,,false,true,München (Kreis),Nando Galliani,Ottobrunn,,false,117389796,false,,,13,549000,false,3,87,Kapitalanlage vor den Toren Münchens!,https://www.immobilienscout24.de/expose/117389796,85521
,,true,true,München (Kreis),Büro Landshut,Unterschleißheim,,true,118920862,true,,,13,349000,false,2,65,*** Lichtdurchflutet mit Traumaussicht inkl. Wellnessbereich ***,https://www.immobilienscout24.de/expose/118920862,85716
St. -Benedikt-Str. 1,,false,true,München (Kreis),Axel M. Wolf,Unterschleißheim,,false,118781951,true,48.27625,11.57162,15,325000,false,2,63.69,Gepflegte 2 Zi.Wohnung mit großer und sonniger Loggia und traumhaftem Ausblick,https://www.immobilienscout24.de/expose/118781951,85716
,,true,true,Fürstenfeldbruck (Kreis),Suzan Bayatbalag,Gröbenzell,,true,118757530,true,,,11,355000,true,2,64,"Exklusive, gepflegte 2-Zimmer-Hochparterre-Wohnung mit Balkon und EBK in Gröbenzell",https://www.immobilienscout24.de/expose/118757530,82194
,,true,true,Fürstenfeldbruck (Kreis),Andreas Schwabe,Germering,,false,111040986,true,,,20,699000,false,3,69,3-Zimmer-Dachterrassenwohnung in Germering,https://www.immobilienscout24.de/expose/111040986,82110
,,true,true,Fürstenfeldbruck (Kreis),Tanja Ertel,Germering,,false,118506619,true,,,18,419000,false,3,74.42,-up to the sky- Herrliche 3-Zimmer Wohnung mit Loggia und super Ausblick,https://www.immobilienscout24.de/expose/118506619,82110
,,true,true,München (Kreis),Veronika Ihl,Taufkirchen,,true,118804444,false,,,25,885000,false,4,135,Sonnig ruhige großzügige Gartenwohnung mit schönem Süd-West-Garten in Taufkirchen,https://www.immobilienscout24.de/expose/118804444,82024
Steinbergstraße 4,,true,true,Fürstenfeldbruck (Kreis),,Germering,,false,116004697,false,48.13288,11.35623,11,189000,false,2,62,"Tolle 2-Zimmer-Wohnung in Germering, Tiefgarage. Provisionsfrei! Attraktiv durch Erbpacht!",https://www.immobilienscout24.de/expose/116004697,82110
,,false,true,Fürstenfeldbruck (Kreis),Büro Fürstenfeldbruck,Puchheim,,true,118641267,true,,,7,380000,false,3,75,*Schöne 3 Zimmer-Wohnung mit Balkon - Lift - S-Bahnnähe*,https://www.immobilienscout24.de/expose/118641267,82178
Ludwig Thoma Straße *,,true,true,Dachau (Kreis),Roger Schwarze,Dachau,,true,118207554,false,48.26002,11.43775,5,475000,false,3,77,Schön geschnittene und vermietete 3-Zimmerwohnung mit Balkon in DACHAU (Ludwig Thoma Straße),https://www.immobilienscout24.de/expose/118207554,85221
Ludwig Thoma Straße *,,true,true,Dachau (Kreis),Roger Schwarze,Dachau,,true,118207375,false,48.26002,11.43775,5,744000,false,4,135,Schön geschnittene und vermietete 4-Zimmerwohnung mit Balkon in DACHAU (Ludwig Thoma Straße),https://www.immobilienscout24.de/expose/118207375,85221
Ludwig Thoma Straße *,,true,true,Dachau (Kreis),Roger Schwarze,Dachau,,true,118207324,false,48.26002,11.43775,2,370000,false,2,61,Schön geschnittene und zentrale 2-Zimmerwohnung mit Balkon in DACHAU (Ludwig Thoma Straße),https://www.immobilienscout24.de/expose/118207324,85221
,,true,true,München (Kreis),Herbert Wohlfahrt,Ottobrunn,,false,112219105,false,,,4,890200,false,3,109.9,AIGNER - 3-Zimmer Etagenwohnung mit großer überdachter Loggia zum Wohlfühlen in bester Lage,https://www.immobilienscout24.de/expose/112219105,85521
,,true,true,Dachau (Kreis),,Dachau,,true,118738530,true,,,13,410000,true,3,72,Schöne 3-Zimmer-Wohnung  in Dachau von privat,https://www.immobilienscout24.de/expose/118738530,85221
Ludwig Thoma Straße 21-23,,false,true,Dachau (Kreis),Sascha Kern,Dachau,,false,114650239,false,48.26259,11.43787,6,360000,false,2,60.67,Zweizimmer-Wohnung mitten in der Altstadt von Dachau,https://www.immobilienscout24.de/expose/114650239,85221
,,true,true,München (Kreis),,Ottobrunn,,true,118807986,false,,,7,625000,true,5,91.1,Helle 5 Zimmer – Ideal für Familie in Ottobrunn – Provisionsfrei,https://www.immobilienscout24.de/expose/118807986,85521
,,true,false,München (Kreis),Stefan Winter,Haar,,false,117834632,false,,,10,440000,false,3,77.44,Vermietete 3-Zimmer-Wohnung mit Fernblick in Haar,https://www.immobilienscout24.de/expose/117834632,85540
,,true,true,Fürstenfeldbruck (Kreis),08139 802606 Oberbayerische Immobilien Röhrmoos,Puchheim,,false,117875375,true,,,12,595000,false,4,117,"Bestlage Puchheim-Ort, ruhig, direkt am Feldrand,helle,moderne 4 Zi-Mais-Whg,ca.117m2, Wfl,gr.Balk",https://www.immobilienscout24.de/expose/117875375,82178
,,true,true,Starnberg (Kreis),"Gerd Maier,  D. Nahmmacher",Gauting,,false,116644811,true,,,9,747500,false,3,95.1,- Provisionsfrei für den Käufer - Gartenwohnung im Würmtal in Gauting nahe dem Schlosspark,https://www.immobilienscout24.de/expose/116644811,82131
,,true,false,Fürstenfeldbruck (Kreis),Laila Kassira,Puchheim,,false,117971680,false,,,13,265000,false,2,63,MÜNCHNER IG: GÜNSTIGE GELEGENHEIT - Heller Rohdiamant mit 21qm Terrasse im Herzen von Puchheim!,https://www.immobilienscout24.de/expose/117971680,82178
,,true,true,München (Kreis),Uwe Förster,Unterschleißheim,,false,114970042,false,,,5,560000,false,3,75,Wohnung sucht Kapitalanleger,https://www.immobilienscout24.de/expose/114970042,85716
,,true,true,München (Kreis),,Oberhaching,,false,118484946,true,,,19,598000,true,4,84,Im Herzen von Deisenhofen ,https://www.immobilienscout24.de/expose/118484946,82041
Südliche Ingolstädter Straße 5a,,true,true,München (Kreis),Jakob Schimpf,Unterschleißheim,,false,119016159,true,48.28738,11.58454,32,690000,true,4,95,Sonnige 4 Zimmer Wohnung mit Top Aussicht. OHNE Käuferprovision!,https://www.immobilienscout24.de/expose/119016159,85716
,,true,false,München (Kreis),Robert Pauly,Unterschleißheim,,false,118628431,false,,,20,695000,false,4,94.84,Neuwertige 4-Wohnung  mit Blick ins Grüne in Unterschleißheim,https://www.immobilienscout24.de/expose/118628431,85716
,,true,true,München (Kreis),Florian Benedikt Wagner,Kirchheim bei München,,false,116049282,true,,,9,697000,false,4,125,Ein Grundriss der überzeugt,https://www.immobilienscout24.de/expose/116049282,85551
Karlstr. 3,,true,true,München (Kreis),Florian Boos,Oberhaching,,true,116734138,false,48.01921,11.5891,5,989900,false,3.5,119.98,"Hochwertiger, schöner & moderner Neubau im Herzen von Deisenhofen. Geeignet für die Generation 60 +",https://www.immobilienscout24.de/expose/116734138,82041
Zunftstraße 2,,true,true,München (Kreis),Michael Stephan,Haar,,false,118833788,true,48.108,11.73854,15,739000,true,3,92.82,Neubau! Exklusive 3-Zimmer-Wohnung mit zwei Balkonen und EBK,https://www.immobilienscout24.de/expose/118833788,85540
,,true,true,München (Kreis),Veronika Ihl,Oberhaching,,false,118278143,true,,,20,560000,false,3,88,CASACONCEPT Ausgezeichnetes Anlegerobjekt in Oberhaching-Deisenhofen - Harmonische 3-Zimmer-Wohnung,https://www.immobilienscout24.de/expose/118278143,82041
,,false,false,Fürstenfeldbruck (Kreis),Alexandra Oberholzner,Olching,,false,114198567,false,,,2,526000,false,3,78,"Gemütlich und Zentral -
Ideal für Pendler",https://www.immobilienscout24.de/expose/114198567,82140
,,true,true,Fürstenfeldbruck (Kreis),Andreas Wendling,Eichenau,,true,117833431,false,,,15,389000,false,3.5,83,"Solide, sicher, wertbeständig - Freie 3,5-Zi.-Whg. mit sep. Hobbyraum und Einzelgarage, Eichenau",https://www.immobilienscout24.de/expose/117833431,82223
,,true,true,Fürstenfeldbruck (Kreis),Alexander Bareither,Eichenau,,false,116675053,false,,,15,595000,false,3,101,Eichenau - ruhige Lage: 3 Zimmer Wohnung + Wohnküche + Balkon + 150m² eigener Garten,https://www.immobilienscout24.de/expose/116675053,82223
,,false,false,Fürstenfeldbruck (Kreis),Sebastian Weigert,Eichenau,,false,106765097,false,,,5,480000,false,3,75,immotausch.expert: Moderne 3-Raum-Wohnung mit großem Garten in Eichenau gegen 2-Zi-Wohnung im LK FFB,https://www.immobilienscout24.de/expose/106765097,82223
Warthegaustraße 14,,true,true,Fürstenfeldbruck (Kreis),Ralph Aicher,Olching,,true,111040523,false,48.20128,11.33114,5,695000,false,4,124,Ein Juwel in Olching***großzügige 4-Zi.-Gartenwohnung mit Hobbyraum,https://www.immobilienscout24.de/expose/111040523,82140
,,true,true,München (Kreis),Maximilian Schmidt,Grasbrunn,,false,118075504,false,,,13,525000,false,4,100,Vermietete Balkonwohnung im schönen Grasbrunn,https://www.immobilienscout24.de/expose/118075504,85630
,,true,false,Freising (Kreis),Daniela Reineck,Eching,,false,117394172,false,,,16,475000,false,2.5,84.45,"Schöne 2,5-Zimmer-Maisonettewohnung mit Süd-Garten in Eching",https://www.immobilienscout24.de/expose/117394172,85386
Winklerring 64,,true,true,München (Kreis),Johannes Simml,Grasbrunn,,true,118994813,true,48.09744,11.76236,25,599000,true,3,99,3 Zi.- Garten Maisonette Whg. in München-Neukeferloh frei,https://www.immobilienscout24.de/expose/118994813,85630
,,true,true,Fürstenfeldbruck (Kreis),Harald Wurzinger,Olching,,false,116551550,true,,,12,449000,false,3,80,"Gut Wohnen ist wichtiger denn je. 3 Zi.-Whg. ca. 80 m², ruhig u. zentral in Neu-Esting. Frei zum Bez",https://www.immobilienscout24.de/expose/116551550,82140
,,true,true,München (Kreis),Natalie Bodenstein,Hohenbrunn,,true,119025680,true,,,16,649000,false,4,109,Frisch renovierte und perfekt geschnittene 4-Zimmer-Wohnung,https://www.immobilienscout24.de/expose/119025680,85662
,,true,true,Ebersberg (Kreis),Robert Gillhuber,Vaterstetten,,false,115441085,true,,,9,459000,false,4,93,"Jetzt online besichtigen! Kapitalanlage! Gepflegte und praktische 3,5-Zimmer-ETW in Baldham (S4)",https://www.immobilienscout24.de/expose/115441085,85598
,,true,true,Ebersberg (Kreis),Daniel Schäfer,Vaterstetten,,true,113287248,true,,,8,490000,false,3.5,93.52,"Jetzt online besichtigen! Großzügige 3,5-Zi.-Eigentumswohnung in ruhiger Lage von Baldham",https://www.immobilienscout24.de/expose/113287248,85598
,,true,true,Ebersberg (Kreis),Michael Perkmann,Pliening,,true,115552998,true,,,17,599000,false,4,105,4 Zimmer Traumwohnung mit exklusiven Boden und einem Wamsler Ofen in der Küche,https://www.immobilienscout24.de/expose/115552998,85652
,,true,true,Freising (Kreis),Charlotte Grefe,Neufahrn bei Freising,,false,117659036,true,,,8,335000,false,3,72.8,3-Zimmer-Wohnung mit tollem Grundriss zur Kapitalanlage oder Selbstbezug,https://www.immobilienscout24.de/expose/117659036,85375
,,true,true,Ebersberg (Kreis),Ihr McMakler Team,Vaterstetten,,false,116323513,false,,,9,530000,false,5,108.06,Vermietete Kapitalanlage oder Eigennutzung: 5-Zi.-Maisonette-ETW mit 2 Balkonen nahe München,https://www.immobilienscout24.de/expose/116323513,85598
