address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
,,true,true,München (Kreis),Christian Kortenbrede,Planegg,,false,117406982,false,,,11,450000,false,2,63.26,Planegg im Würmtal! Vermietete 2 Zi.-ETW mit Südloggia in sehr ruhiger Lage,https://www.immobilienscout24.de/expose/117406982,82152
,,true,true,München (Kreis),"Gerd Maier,  D. Nahmmacher",Planegg,,false,114796157,true,,,6,429000,false,3,83.13,Raumwunder in Planegg zur Kapitalanlage ,https://www.immobilienscout24.de/expose/114796157,82152
,,true,false,München,,Trudering,,false,115565970,false,,,15,949000,false,4,114.8,"+++ZEITLOS & MODERN +++ 
Familienfreundliche Neubau-Gartenwohnung gesucht...?",https://www.immobilienscout24.de/expose/115565970,81825
,,true,true,München (Kreis),Irena Sedak,Unterhaching,,false,117036294,true,,,7,749000,false,3,88,Virtuelle Besichtigung! Neuwertige 3-Zi.-ETW in absolut ruhiger Lage in Unterhaching,https://www.immobilienscout24.de/expose/117036294,82008
,,true,true,München (Kreis),Debora Vogel,Neubiberg,,false,117068526,true,,,9,695000,false,3,80.37,"Moderne, helle 3-Zimmer Wohnung mit Südterrasse",https://www.immobilienscout24.de/expose/117068526,85579
,,true,true,München,Renate Bedurke,Trudering,,true,116385587,true,,,26,690000,false,3,90,SONNENVERWÖHNTE 3 Zimmer Wohnung mit Balkon UND Terrasse- Gartenstadt Trudering,https://www.immobilienscout24.de/expose/116385587,81825
,,true,true,München,,Trudering,,false,116241945,true,,,23,699000,false,3,90,++ Neuwertige 3-Zimmer-Dachterrassenwohnung in Kirchtrudering ++,https://www.immobilienscout24.de/expose/116241945,81829
,,true,true,München,Maximilian Lippka,Perlach,,true,116771485,true,,,19,647500,false,4,98,MÜNCHNER IG: 4-Zimmer-Familientraum in absolut ruhiger Lage!,https://www.immobilienscout24.de/expose/116771485,81739
Dachsteinstraße 9,,true,true,München,Werner Weber,Trudering,,false,116394412,true,48.10899,11.66575,15,629900,false,2,60.5,Hochwertiger NEUBAU in Gartenstadt Trudering!!! BEZUGSFERTIG!!! Provisionsfrei!!!,https://www.immobilienscout24.de/expose/116394412,81825
Frauenalplweg 11,,true,true,München,Josef Hinle,Trudering,,true,110914718,true,48.11702,11.67199,10,629000,false,3.5,84,3  1/2 Zi. Maisonette  Eigentumswohnung in DHH mit wunderschönen Garten in München Trudering,https://www.immobilienscout24.de/expose/110914718,81825
,,true,true,München,Ihr McMakler Team,Perlach,,false,116793793,true,,,10,495000,false,3,70.5,Grünes Wohnen in der Stadt: Modernisierte 3-Zi.-ETW mit Balkon in München-Perlach,https://www.immobilienscout24.de/expose/116793793,81739
,,true,true,München,Ihr McMakler Team,Perlach,,false,116793792,true,,,10,495000,false,3,70.36,Grünes Wohnen in der Stadt: Modernisierte 3-Zi.-ETW mit Balkon in München-Perlach,https://www.immobilienscout24.de/expose/116793792,81739
,,true,false,München (Kreis),Christian Daum,Unterhaching,,false,117301762,false,,,10,520000,false,3,90.66,"Große, renovierungsbedürftige 3-Zimmer-Wohnung in Unterhaching - jetzt online besichtigen!",https://www.immobilienscout24.de/expose/117301762,82008
,,true,true,München,Sibylle Gellenbeck,Perlach,,false,117015670,false,,,11,525000,false,3,83,Zur Kapitalanlage oder Selbstnutzung. Sonnige Wohnung in Neuperlach.,https://www.immobilienscout24.de/expose/117015670,81737
Am Neufeld 17,,true,true,München,,Riem,,false,117706052,true,48.13953,11.68382,5,959000,true,4,110,"Erstbezug mit Einbauküche und Balkon: schöne 4-Zimmer-DG-Wohnung in Riem, München",https://www.immobilienscout24.de/expose/117706052,81829
,,true,false,München (Kreis),Dipl.-Immobilienwirt Gerhard Maier,Unterhaching,,false,117108073,false,,,41,495000,false,2,79.62,SICHERN SIE IHR HART ERSPARTES !! PREMIUM-Wohnung mit Gartenanteil und großen Souterrainbereich,https://www.immobilienscout24.de/expose/117108073,82008
Toni-Berger-Str. 23,,true,true,München,Stathis Konstantinidis ,Lochhausen,,false,116293747,true,48.183,11.40348,18,739000,true,4,91.22,"Hochwertige, lichtdurchflutete 4-Zi.-Wohnung in idyllischer, ruhiger Ortsrandlage (provisionsfrei)",https://www.immobilienscout24.de/expose/116293747,81249
Max-Reger-Str. 2,,true,true,München (Kreis),Stefan Eckert,Pullach im Isartal,,false,115219725,false,48.05789,11.51706,14,485000,false,2,65,Zentral gelegene 2-Zimmer-Wohnung in Pullach Teilrenovierungsbedürftig,https://www.immobilienscout24.de/expose/115219725,82049
Am Stutenanger 6,,true,true,München (Kreis),,Oberschleißheim,,false,112961286,false,48.25539,11.55179,10,295100,false,2.5,63.43,** sichere Anlage mit Potenzial ** Ohne Käufer-Provision! **,https://www.immobilienscout24.de/expose/112961286,85764
,,true,true,München (Kreis),Dietmar Herrmann,Pullach im Isartal,,true,115527897,false,,,17,859000,false,4,128,"Erstbezug nach Kernsanierung: Maisonette-Wohnung in Pullach, - provisionsfrei !",https://www.immobilienscout24.de/expose/115527897,82049
Ulrich-von-Hutten-Straße 7,,true,true,München,Stefan Thiede,Perlach,,true,103254617,false,48.08977,11.66282,10,915000,false,4,115.73,Erdgeschosswohnung mit  Garten  Whg 1,https://www.immobilienscout24.de/expose/103254617,81739
,,true,true,München,Kristina Kirchmaier,Trudering,,true,117521189,true,,,17,829000,true,3,93,Erdgeschosswohnung mit Blick ins Grüne - Waldtrudering,https://www.immobilienscout24.de/expose/117521189,81827
Lehrer-Wirth-Straße 00,,true,true,München,,Riem,,false,117203177,true,48.13105,11.69413,12,635000,true,4,90,Reserviert!  4-Zimmer Wohnung am Riemer Park,https://www.immobilienscout24.de/expose/117203177,81829
,,true,true,München (Kreis),Rupert Mahner,Pullach im Isartal,,false,117665529,false,,,15,629000,true,3,107,"Großzügige, helle 3-Zimmer-Maisonette-Wohnung in Pullach im Isartal",https://www.immobilienscout24.de/expose/117665529,82049
,,true,true,Dachau (Kreis),Vivien Carsten,Dachau,,false,117615405,true,,,6,596000,true,3,68,3 Zimmer Wohnung hell und schön in Dachau,https://www.immobilienscout24.de/expose/117615405,85221
,,true,true,Starnberg (Kreis),,Gauting,,false,116381333,false,,,10,835000,false,3,186.83,Penthouse-Whg. mit Rundumblick im Würmtal,https://www.immobilienscout24.de/expose/116381333,82131
,,true,true,Starnberg (Kreis),Yvonne Belli,Gauting,,true,114547278,true,,,25,515000,false,4.5,96.15,"Stockdorf - Chice 4,5-Zi.-Whg. m. W-Balkon, Würm-Zugang, Gartennutzung, abs. ruhig, frei!",https://www.immobilienscout24.de/expose/114547278,82131
,,true,true,München (Kreis),Robert Dornberger,Taufkirchen,,false,116917642,true,,,13,344000,false,2,61.73,Toll geschnittene 2-Zimmer-Wohnung in Taufkirchen,https://www.immobilienscout24.de/expose/116917642,82024
,,true,true,Fürstenfeldbruck (Kreis),Marleen Hildebrandt,Germering,,false,117630984,false,,,12,235000,false,3,74.82,"Im Erbbaurecht! Freie, renovierungsbedürftige 3 Zi.-Wohnung mit Westloggia in Germering",https://www.immobilienscout24.de/expose/117630984,82110
,,false,false,Fürstenfeldbruck (Kreis),Martin Windisch,Gröbenzell,,false,115834330,true,,,30,990000,false,5,175,"Provisionsfrei! DG-Wohnung für gehobene Ansprüche mit 5 Zimmern, drei Bädern und ca. 170 qm Wfl.!",https://www.immobilienscout24.de/expose/115834330,82194
,,true,true,Dachau (Kreis),Kathrin Schüller,Dachau,,true,115203116,false,,,8,651000,false,2,89.16,Sonnige Gartenwohnung mit Hobbyraum,https://www.immobilienscout24.de/expose/115203116,85221
,,true,true,Dachau (Kreis),Kamila Kreft-Lazarska,Dachau,,false,117206783,false,,,5,550000,true,4,90,Tausch: 4 Zi. ETW gegen Haus/ETW mit Garten (mit Zuzahlung=Wertausgleich) in Dachau,https://www.immobilienscout24.de/expose/117206783,85221
,,true,false,München,,Trudering,,false,112787242,false,,,9,757000,false,2,94,"*** Reserviert ***
ELEGANT & STYLISCH:
Helle 2-Zimmer-Wohnung in ruhiger Umgebung",https://www.immobilienscout24.de/expose/112787242,81827
,,true,false,München (Kreis),Marion Bampi,Garching bei München,,true,117432515,true,,,15,729000,false,3.5,86,"Neuwertige 3,5-Zimmerwohnung mit traumhaftem Garten!",https://www.immobilienscout24.de/expose/117432515,85748
,,true,true,Dachau (Kreis),Andreas Baumann,Dachau,,false,116062719,false,,,6,578300,false,3,73.13,Elegante und großzügige 3-Zi.-Wohnung mit West-Balkon,https://www.immobilienscout24.de/expose/116062719,85221
,,true,true,Fürstenfeldbruck (Kreis),Bärbel Parr,Gröbenzell,,false,115559053,true,,,14,335000,false,3,88.5,Gut geschnittene 3 Zimmerwohnung ,https://www.immobilienscout24.de/expose/115559053,82194
,,true,true,München (Kreis),Corina Jebens,Grünwald,,true,112704969,true,,,13,829000,false,3,99,Wohnen am Isarhochufer!  3- Zimmer Wohlfühl-Wohnung mit schönem Garten in absolut ruhiger Wohnanlage,https://www.immobilienscout24.de/expose/112704969,82031
,,true,false,München (Kreis),Vincent Schuller,Ottobrunn,,false,117546483,false,,,23,499000,false,3,93.68,**Perfekte Aufteilung verteilt auf zwei Geschosse! Maisonette-Wohnung - die ideale Kapitalanlage!**,https://www.immobilienscout24.de/expose/117546483,85521
,,true,true,München (Kreis),Kristian Budimir,Aschheim,,true,114896826,false,,,13,599000,false,4,105,WOHNUNG MIT GARTENANTEIL  ASCHHEIM BEI MÜNCHEN,https://www.immobilienscout24.de/expose/114896826,85609
,,true,true,München (Kreis),Susanne Messner,Grünwald,,false,115814269,false,,,17,698000,false,4,92.48,"Wohntraum in Grünwald - geschmackvolle Eigentumswohnung in  ruhiger, gepflegter Wohnanlage",https://www.immobilienscout24.de/expose/115814269,82031
,,true,true,München (Kreis),Ralph Schäfer,Grünwald,,false,116326861,true,,,30,798000,false,4,122.5,+++ Beliebte und ruhiger Lage von Grünwald - Stilvoll Leben - ETW mit Flair - Anliegerstrasse +++,https://www.immobilienscout24.de/expose/116326861,82031
,,true,true,München (Kreis),,Aschheim,,true,117525600,true,,,19,499000,true,3,90.19,"Provisionsfreie, helle 3-Zimmer-Wohnung mit 2 Bädern und EBK zur Selbstnutzung oder Kapitalanlage",https://www.immobilienscout24.de/expose/117525600,85609
,,true,true,Fürstenfeldbruck (Kreis),Valentine Insam,Puchheim,,false,117545102,true,,,8,410000,false,3,86,Jetzt schon online besichtigen! Schöne 3-Zi.-ETW mit Blick über Puchheim als Kapitalanlage,https://www.immobilienscout24.de/expose/117545102,82178
,,true,true,München (Kreis),Kristian Budimir,Aschheim,,false,114261009,true,,,17,699000,false,3,104,Große 3 Zimmer Wohnung mit Einbauküche sofort frei,https://www.immobilienscout24.de/expose/114261009,85609
,,true,true,München (Kreis),Corina Jebens,Grünwald,,true,117030673,true,,,12,619000,false,3,87,Fußläufig zum Ortskern! Helle-  charmante 3-Zimmer Wohnung in kleiner Wohneinheit,https://www.immobilienscout24.de/expose/117030673,82031
Putzbrunner Straße 1,,true,true,München (Kreis),Nikolaus Beiler,Ottobrunn,,false,115219383,false,48.06565,11.66135,6,359000,false,2,70.1,Kapitalanlage - Im Herzen Ottobrunns gut geschnittene 2-Zimmer Wohnung mit Loggia,https://www.immobilienscout24.de/expose/115219383,85521
Nordendstr. 3,,true,true,Fürstenfeldbruck (Kreis),Ercan Celik,Puchheim,,true,117375408,true,48.17553,11.36566,12,479000,false,3,86,Sehr Gepflegte 3 Zimmer Wohnung in Puchheim,https://www.immobilienscout24.de/expose/117375408,82178
,,true,false,München (Kreis),Walter Schuler,Taufkirchen,,false,114877104,false,,,10,589000,false,2.5,84.5,Gepflegtes Wohnen in Alt-Taufkirchen,https://www.immobilienscout24.de/expose/114877104,82024
,,true,true,München,,Trudering,,true,115985426,true,,,6,499000,false,2,68,Gartenwohnung mit Hobbyraum als Kapitalanlage,https://www.immobilienscout24.de/expose/115985426,81827
,,true,false,München (Kreis),Florian Benedikt Wagner,Unterschleißheim,,false,116673221,true,,,10,629000,false,6,103,Riesiges 6-Zimmer-Schmuckstückchen in Top Lage,https://www.immobilienscout24.de/expose/116673221,85716
,,false,true,München (Kreis),Nando Galliani,Ottobrunn,,false,117389796,false,,,13,549000,false,3,87,Kapitalanlage vor den Toren Münchens!,https://www.immobilienscout24.de/expose/117389796,85521
Kirchenstr. 27,,true,true,Fürstenfeldbruck (Kreis),Axel und Rüdiger Gläß,Germering,,false,117613995,true,48.13509,11.36001,22,385000,false,3,74.65,"Helle, geräumige 3-Zi.-Wohnung in ruhiger Lage",https://www.immobilienscout24.de/expose/117613995,82110
,,true,true,Fürstenfeldbruck (Kreis),Corina Jebens,Puchheim,,false,114455535,true,,,16,598000,false,3,95,*ERFOLGREICH VERMITTELT***DG-Wohnung mit viel Charme in bester Lage Puchheim-Bahnhof,https://www.immobilienscout24.de/expose/114455535,82178
,,true,false,München (Kreis),Jan Engelhardt,Unterschleißheim,,false,116458829,true,,,18,539000,false,2.5,87.97,"Gepflegte 2,5-Zimmer-Wohnung mit ca. 27 m² großer Dachterrasse in Unterschleißheim",https://www.immobilienscout24.de/expose/116458829,85716
Ludwig Thoma Straße *,,true,true,Dachau (Kreis),Roger Schwarze,Dachau,,true,115599683,false,48.26002,11.43775,5,744000,false,4,135,Schön geschnittene und vermietete 4-Zimmerwohnung mit Balkon in DACHAU (Ludwig Thoma Straße),https://www.immobilienscout24.de/expose/115599683,85221
Ludwig Thoma Straße *,,true,true,Dachau (Kreis),Roger Schwarze,Dachau,,true,115599655,false,48.26002,11.43775,5,475000,false,3,77,Schön geschnittene und vermietete 3-Zimmerwohnung mit Balkon in DACHAU (Ludwig Thoma Straße),https://www.immobilienscout24.de/expose/115599655,85221
Ludwig Thoma Straße *,,true,true,Dachau (Kreis),Roger Schwarze,Dachau,,true,115599462,false,48.26002,11.43775,2,370000,false,2,61,Schön geschnittene und zentrale 2-Zimmerwohnung mit Balkon in DACHAU (Ludwig Thoma Straße),https://www.immobilienscout24.de/expose/115599462,85221
,,true,true,München (Kreis),Herbert Wohlfahrt,Ottobrunn,,false,112219105,false,,,4,890200,false,3,109.9,AIGNER - 3-Zimmer Etagenwohnung mit großer überdachter Loggia zum Wohlfühlen in bester Lage,https://www.immobilienscout24.de/expose/112219105,85521
Obere Lagerstrasse     Whg. 23 19,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,116805799,false,48.17584,11.35254,19,634000,false,4,93.53,Herrliche 4 Zimmer-Terrassen-Whg. mit Süd-West Ausrichtung und TG-Platz in ruhiger Lage!,https://www.immobilienscout24.de/expose/116805799,82187
Obere Lagerstrasse     Whg. 26 19,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,116234812,true,48.17584,11.35254,14,772700,false,4,114.47,"Herrliche 4 Zimmer-Maisonett-Whg. mit Süd-West Balkon, EBK und TG Platz oder Außenstellplatz!",https://www.immobilienscout24.de/expose/116234812,82187
Obere Lagerstrasse     Whg. 5 17,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,116236919,false,48.17558,11.35226,14,767300,false,4,114.77,Herrliche 4 Zimmer-Maisonett-Whg. mit Süd-West Balkon und TG-Platz in ruhiger Lage! Ab sofort frei!,https://www.immobilienscout24.de/expose/116236919,82187
Obere Lagerstr.  Whg. 45 19a,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,114651577,false,48.17599,11.3523,11,423200,false,2,60.97,"Anlageobjekt! Moderne, helle 2 Zimmer-Wohnung mit Süd-Balkon, Fahrstuhl und TG Platz!",https://www.immobilienscout24.de/expose/114651577,82178
Obere Lagerstr.  Whg. 44 19a,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,114651372,false,48.17599,11.3523,13,535900,false,2,79.38,"Anlageobjekt! Moderne, helle 2 Zimmer-Wohnung mit Süd-Balkon, Fahrstuhl und TG Platz in Puchheim!",https://www.immobilienscout24.de/expose/114651372,82178
Obere Lagerstrasse     Whg. 34 19a,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,114525727,true,48.17599,11.3523,16,767100,false,4,113.05,"Herrliche 4,5 Maisonettwohnung mit Süd-West Balkon und TG-Platz in ruhiger Lage!",https://www.immobilienscout24.de/expose/114525727,82187
Obere Lager Whg. 13 17a,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,115233092,true,48.17575,11.35205,17,795500,false,4,118.33,"Große, moderne 4,5 Dachterrassenwohnung mit zus. Balkon in Süd-West Balkon",https://www.immobilienscout24.de/expose/115233092,82187
Obere Lager Whg. 10 17a,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,114528776,false,48.17575,11.35205,14,531300,false,3,77.39,Anlageobjekt! Herrliche 3 Zimmer-Balkonwohnung mit moderner Ausstattung in sehr ruhiger Lage!,https://www.immobilienscout24.de/expose/114528776,82187
Obere Lagerstr.  Whg. 14 17a,,true,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,114391895,false,48.17575,11.35205,16,543100,false,2,80.29,"Vermietet! Exklusive, gepflegte 2-Zimmer-Maisonette-Wohnung mit Balkon in Puchheim",https://www.immobilienscout24.de/expose/114391895,82178
Obere Lager       Whg. 16 17b,,false,true,Fürstenfeldbruck (Kreis),Christiane Lembert,Puchheim,,true,114650134,false,48.17589,11.35189,12,563600,false,3,79.15,"Anlageobjekt! Herrliche 3 Zimmer-Gartenwohnung mit Parkett, Fahrstuhl in sehr ruhiger Lage!",https://www.immobilienscout24.de/expose/114650134,82187
,,true,true,Starnberg (Kreis),"Gerd Maier,  D. Nahmmacher",Gauting,,false,116644811,true,,,9,747500,false,3,95.1,"Attraktive, helle Gartenwohnung im Würmtal in Gauting nahe dem Schlosspark",https://www.immobilienscout24.de/expose/116644811,82131
,,true,true,München (Kreis),Maximilian Ritter,Haar,,true,115734885,true,,,17,995000,false,4,162.58,Haus im Haus Konzept! 4-Zimmer-Wohnung mit großem Gartenanteil in Haar / Ottendichl,https://www.immobilienscout24.de/expose/115734885,85540
,,false,false,Fürstenfeldbruck (Kreis),Laila Kassira,Puchheim,,false,115660186,false,,,8,265000,false,2,63,MÜNCHNER IG: GÜNSTIGE GELEGENHEIT - Heller Rohdiamant mit 21qm Terrasse im Herzen von Puchheim!,https://www.immobilienscout24.de/expose/115660186,82178
,,true,true,Starnberg (Kreis),Wolfgang Bertol,Gauting,,true,117115509,true,,,4,375000,false,2.5,63,360° 3D-Besichtigung  Top-Zustand. Schöne ruhige Wohnlage | frei verfügbar,https://www.immobilienscout24.de/expose/117115509,82131
