address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
,,true,true,München,Werner Pletzer,Allach,,false,118362054,true,,,11,419000,false,2,66.22,"Großzügige, attraktiv geschnittene 2-Zimmer Wohnung mit West- und Ostbalkon ",https://www.immobilienscout24.de/expose/118362054,85757
,,false,false,Dachau (Kreis),Maria Maier,Karlsfeld,,false,118136230,true,,,7,449000,false,3,75,KARLSFELD: TOP renovierte 3-Zimmerwohnung mit Balkon,https://www.immobilienscout24.de/expose/118136230,85757
,,true,true,München (Kreis),Maximilian Lippka,Neuried,,true,118642839,true,,,16,785000,false,3,135.03,"MÜNCHNER IG: Exklusive, loftartige Traumwohnung mit Luxusausstattung - PROVISIONSFREI !",https://www.immobilienscout24.de/expose/118642839,82061
,,true,true,München (Kreis),Maximilian Lippka,Neuried,,true,118642831,true,,,13,785000,false,3,135.03,MÜNCHNER IG: Exklusiver 182 qm - Wohntraum mit Luxus-Ausstattung - Ideal zum Wohnen u. Arbeiten!,https://www.immobilienscout24.de/expose/118642831,82061
,,true,true,München (Kreis),Maximilian Lippka,Neuried,,true,118642815,true,,,16,785000,false,3,135.03,MÜNCHNER IG: Moderner Luxus-Wohntraum mit exklusiver Ausstattung f. Eigennutzer od. Kaitalanleger !,https://www.immobilienscout24.de/expose/118642815,82061
,,true,true,München,Roya Mohadjer,Aubing,,false,115620019,false,,,3,589000,false,3,71.76,AIGNER - Schöne 3-Zimmer Wohnung in Aubing,https://www.immobilienscout24.de/expose/115620019,81245
Edeltraut-Klapproth-Str. 4,,true,true,Dachau (Kreis),Franz Hickmann,Karlsfeld,,false,110174028,true,48.21376,11.45633,16,569000,true,3,80,Seniorengerechte 3 Zimmer Wohnung,https://www.immobilienscout24.de/expose/110174028,85757
,,true,true,München,,Solln,,false,120221928,false,,,24,519000,false,2,93,Gepflegte 2-Zimmer-Wohnung mit Balkon und sehr interessantem Ausbaupotential im Souterrain,https://www.immobilienscout24.de/expose/120221928,81479
,,true,false,München,Irena Sedak,Solln,,false,117099236,false,,,5,569000,false,3,86,Gemütliche 3-Zimmer-Eigentumswohnung zur Kapitalanlage in idyllischer Lage in Solln,https://www.immobilienscout24.de/expose/117099236,81479
,,false,false,Dachau (Kreis),Tien Nguyen,Karlsfeld,,false,120231655,false,,,8,530000,false,4,103,"LICO Immobilien: 3,5-Zimmer-Wohnung in Karlsfeld zu verkaufen",https://www.immobilienscout24.de/expose/120231655,85757
Derfflingerstr. 3,,false,false,München,Andreas Baumann,Forstenried,,true,119223836,false,48.07656,11.49304,2,898000,false,3,88.1,Repräsentative und elegante 3-Zimmer-Gartenwohnung am Forstenrieder Park,https://www.immobilienscout24.de/expose/119223836,81476
,,true,true,München,Manuel Ortiz,Trudering,,false,120184528,true,,,16,769000,true,3,83.07,"München - Trudering, Ihr neues zu Hause im Bajuwarenpark inkl. hochwertiger Einbauküche",https://www.immobilienscout24.de/expose/120184528,81825
,,true,true,München,Markus Schneider,Perlach,,false,118308746,true,,,20,569000,false,4,92.92,"4 Zimmer-Wohnung mit Loggia, Balkon und Fernblick auf die Alpen sowie einem TG-Stellplatz",https://www.immobilienscout24.de/expose/118308746,81737
,,true,true,München,,Perlach,,true,116386802,true,,,8,383000,false,3,84,"Zur Kapitalanlage: Kauf auf Nießbrauchbasis
3-Zimmer ETW in ruhiger Lage in München-Altperlach",https://www.immobilienscout24.de/expose/116386802,81737
,,true,true,Dachau (Kreis),Tanja Ertel,Karlsfeld,,false,119688453,true,,,19,487600,false,3,68.29,Zuhause sein – heißt magische Momente leben Herrliche 3 Zimmer Wohnung mit Süd-Balkon,https://www.immobilienscout24.de/expose/119688453,85757
,,true,true,Dachau (Kreis),"Christine, Sabine oder Stefan Spindler",Karlsfeld,,false,119607560,true,,,19,835000,false,5,110,Karlsfeld: Viel Platz für Ihre Familie! Großzügige 5-Zimmer-Garten-Wohnung (EG) in Neubauqualität,https://www.immobilienscout24.de/expose/119607560,85757
Gartenstraße 68,,true,true,Dachau (Kreis),Michael Eisgruber,Karlsfeld,,false,119728203,true,48.22945,11.47512,19,780000,true,3,95.5,"Großzügige, schöne Wohnung mit drei Zimmern sowie 20 m² Balkon in Karlsfeld",https://www.immobilienscout24.de/expose/119728203,85757
,,true,true,Dachau (Kreis),,Karlsfeld,,true,119917306,true,,,24,649000,false,4,116,"Gepflegte Vierzimmerwohnung mit Balkon, Garten, Stellplatz und Einbauküche zentral in Karlsfeld",https://www.immobilienscout24.de/expose/119917306,85757
,,true,true,Dachau (Kreis),Kerstin Beck,Karlsfeld,,false,119986882,true,,,13,531500,false,3,78.7,Freier Blick bis zu den Sternen! Edle 3-Zimmer-Dachgeschosswohnung in ruhiger und zentraler Lage,https://www.immobilienscout24.de/expose/119986882,85757
,,true,true,Dachau (Kreis),Alexander Sedlmair,Karlsfeld,,false,120031533,true,,,11,570000,false,3,83.74,**Highlight mit Galerie** Äußerst gepflegte 3 Zi.-Galerie-Eigentumswohnung ,https://www.immobilienscout24.de/expose/120031533,85757
,,true,true,München,Cornelia Ebeling,Perlach,,false,116362606,false,,,3,439000,false,3,85,ZWANGSVERSTEIGERUNG- Großzügige Wohnung mit Panoramablick!,https://www.immobilienscout24.de/expose/116362606,81735
,,true,false,München (Kreis),Géza Tilly,Unterhaching,,false,118942637,false,,,11,409000,false,3,70.56,"Gemütlich wohnen in Unterhaching nahe ""Fasanenpark""",https://www.immobilienscout24.de/expose/118942637,82008
,,true,true,München,Florian Konrad,Perlach,,false,120000134,true,,,16,618000,false,4,96.04,ALPENBLICK!  KOMPLETT RENOVIERTE 4-ZI.-WHG. IN U-BAHN-NÄHE,https://www.immobilienscout24.de/expose/120000134,81735
,,true,true,München,Ihr McMakler Team,Perlach,,false,119345033,true,,,3,480000,false,3,88,Gut an das Zentrum angebunden: 3-Zi.-ETW mit Balkon in Ramersdorf-Perlach,https://www.immobilienscout24.de/expose/119345033,81735
Asmarstr. x,,true,true,München,Petra  Neumeier ,Lochhausen,,false,118640887,true,48.17159,11.40833,17,630000,false,3,82,sehr schicke 3-Zimmer-Wohnung in exklusiver Wohnlage sucht vorzugsweise Kapitalanleger,https://www.immobilienscout24.de/expose/118640887,81249
,,true,true,München (Kreis),Alexander Koller,Planegg,,false,116952497,true,,,13,649000,false,4,92,Traumhafte Wohnung vor den Toren Münchens,https://www.immobilienscout24.de/expose/116952497,82152
,,true,true,München (Kreis),"Gerd Maier,  D. Nahmmacher",Planegg,,false,120205282,false,,,7,429000,false,3,83.13,Helle und ruhige Wohnung zur Kapitalanlage nahe der Würm in Planegg,https://www.immobilienscout24.de/expose/120205282,82152
Friedrich-Engels-Bogen 25 25,,true,true,München,,Perlach,,false,94057845,true,48.10432,11.65686,2,499000,true,3,82,"Provisionsfrei! 3 Zimmer EG Wohnung im Hochparterre in Neuperlach Zentrum von Privat, ohne Makler",https://www.immobilienscout24.de/expose/94057845,81735
,,true,true,München (Kreis),Debora Vogel,Neubiberg,,false,117068526,true,,,9,695000,false,3,80.37,"Moderne, helle 3-Zimmer Wohnung mit Südterrasse",https://www.immobilienscout24.de/expose/117068526,85579
,,true,true,München (Kreis),Robert Dornberger,Neubiberg,,true,118144444,true,,,13,699000,false,4,89.36,Moderne 4-Zimmer-Eigentumswohnung in Neubiberg - jetzt online besichtigen!,https://www.immobilienscout24.de/expose/118144444,85579
,,true,true,München,,Trudering,,false,118350735,true,,,22,699000,false,3,90,++ Neuwertige 3-Zimmer-Dachterrassenwohnung in Kirchtrudering ++,https://www.immobilienscout24.de/expose/118350735,81829
Irma-Uhrbach-Str. 9,,true,true,München,Nicole Küster,Perlach,,false,113889760,true,48.0871,11.64005,24,795000,true,3,82,o Prov.! Traum Dachterrassen-Wohnung mit Gebirgsblick und 2 Bädern,https://www.immobilienscout24.de/expose/113889760,81739
,,true,true,München,Maximilian Lippka,Perlach,,true,119293735,true,,,19,647500,false,4,98,"MÜNCHNER IG: Hell, frei, absolut ruhig ist dieser 4-Zimmer-Dachgeschosstraum mit 2 Bäder !",https://www.immobilienscout24.de/expose/119293735,81739
,,true,true,München,Maximilian Lippka,Perlach,,true,119293726,true,,,19,647500,false,4,98,MÜNCHNER IG: Schicker & ruhiger 4- Zimmer Familientraum mit Wintergarten und Blick ins Grüne !,https://www.immobilienscout24.de/expose/119293726,81739
,,true,false,München,,Lochhausen,,false,118394895,false,,,6,649000,false,3.5,113,tolles Wohnkonzept in zentraler Lage von Lochhausen,https://www.immobilienscout24.de/expose/118394895,81249
,,true,true,München,Ihr McMakler Team,Perlach,,false,119497166,true,,,9,470000,false,3,70.24,Grünes Wohnen in der Stadt: Modernisierte 3-Zi.-ETW mit Balkon in München-Perlach,https://www.immobilienscout24.de/expose/119497166,81739
,,true,true,München,Sibylle Gellenbeck,Perlach,,false,117015670,false,,,10,498000,false,3,83,Top gepflegte 3-Zimmer Wohnung in Neuperlach,https://www.immobilienscout24.de/expose/117015670,81737
,,true,true,München,Ralf Landl,Trudering,,false,119345501,true,,,27,790000,false,3,108,"Großzügiges Wohnen mit viel Ruhe und grüner Umgebung. 
3-Zi-Wohnung im 1.OG in München-Trudering",https://www.immobilienscout24.de/expose/119345501,81825
,,false,false,München,Alexander J. Klatt,Perlach,,false,118707268,true,,,15,495000,false,3,74,Es gibt sie noch - die erschwingliche 3 Zimmerwohnung mit eigenem Garten (Perlach-Ost),https://www.immobilienscout24.de/expose/118707268,81737
,,true,true,München (Kreis),Irene Geiger,Grünwald,,false,119111954,true,,,12,620000,false,3,75.46,Kapitalanlage - gemütliche 3 Zimmerwohnung mit großem umlaufenden Balkon in ruhiger Lage von Grünwal,https://www.immobilienscout24.de/expose/119111954,82031
,,true,true,München (Kreis),Gerald Friese,Unterhaching,,false,117947237,true,,,12,529000,true,2,74.56,"Helle, geräumige und gepflegte 2-Zimmer-DG-Wohnung mit Dachterrasse  *** Reserviert ***",https://www.immobilienscout24.de/expose/117947237,82008
,,true,true,München (Kreis),Andrea Albrecht,Oberschleißheim,,false,119663978,false,,,19,420000,false,2.5,63.43,"E & Co. - Ruhige Lage, sehr gute Verkehrsanbindung, schöne Raumaufteilung",https://www.immobilienscout24.de/expose/119663978,85764
,,true,true,München (Kreis),Dietmar Herrmann,Pullach im Isartal,,true,115527897,false,,,17,859000,false,4,128,"Erstbezug nach Kernsanierung: Maisonette-Wohnung in Pullach, - provisionsfrei !",https://www.immobilienscout24.de/expose/115527897,82049
,,true,true,München,,Riem,,false,119508408,true,,,26,785027,false,4,95,"Gut geschnittene 4-Zimmer-Wohnung mit Balkon, 2 Bädern, EBK und Stellplatz in Top-Lage
",https://www.immobilienscout24.de/expose/119508408,81829
,,false,false,München,,Riem,,false,115528607,false,,,14,849000,false,5,119,HIER IST MAN GERN ZUHAUSE - Maisonette-Garten-Wohnung unweit des Bugasees...!,https://www.immobilienscout24.de/expose/115528607,81829
,,false,false,München,Sara Siby,Lochhausen,,false,118158197,false,,,5,595000,false,3,78,Erstbezug nach Sanierung. Helle Wohnung mit guter Anbindung.,https://www.immobilienscout24.de/expose/118158197,81249
Ulrich-von-Hutten-Straße 7,,true,true,München,Stefan Thiede,Perlach,,true,103254617,false,48.08977,11.66282,9,930000,false,4,115.73,Erdgeschosswohnung mit  Garten  Whg 1,https://www.immobilienscout24.de/expose/103254617,81739
,,true,true,München,,Trudering,,false,120139835,true,,,13,775000,true,3,91,"Provisionsfrei! Attraktive, neuwertige 3-Zimmer-Wohnung im Grünen (Makler zwecklos!)",https://www.immobilienscout24.de/expose/120139835,81827
,,true,false,München,Gundolf Wenger,Trudering,,false,119919866,true,,,5,739000,false,3,92,"3-Zimmer-Wohnung in Trudering: freundlich, hell, gut geschnitten",https://www.immobilienscout24.de/expose/119919866,81827
,,true,true,München (Kreis),Michael Schuller,Ismaning,,true,118422220,true,,,7,524000,false,3,71.6,3 Zimmer Wohnung am Bürgerpark  in Ismaning,https://www.immobilienscout24.de/expose/118422220,85737
Heinrich-Böll-Straße 44,,true,true,München,Thomas Bloch,Riem,,false,84012635,true,48.13077,11.69899,16,680000,true,3,68,Wunderschöne 3-Zimmer-Wohnung im aufstrebenden Stadtteil mit bester Infrastruktur,https://www.immobilienscout24.de/expose/84012635,81829
,,true,false,München (Kreis),Stephan Pröls,Haar,,true,119916613,true,,,14,875000,false,5,93,"⌂ Neuwertig, absolut ruhig gelegen & mit Top Ausstattung ⌂",https://www.immobilienscout24.de/expose/119916613,85540
,,false,true,Starnberg (Kreis),Monika Barretta,Gauting,,false,116139172,true,,,13,395000,false,2,64.5,"Münchner Immobilien MUC
Schöne 2 Zi. ETW mit großem Südwest-Balkon in Stockdorf.",https://www.immobilienscout24.de/expose/116139172,82131
,,true,false,München (Kreis),Walter Schuler,Taufkirchen,,false,119699519,false,,,12,475000,false,3,80.47,Blicken Sie ins Grüne,https://www.immobilienscout24.de/expose/119699519,82024
,,true,true,Fürstenfeldbruck (Kreis),Marion Schoppe,Germering,,false,119240568,false,,,10,449000,false,3,76,Wohnen im Park! - für Singles - Paare und kleine Familien...,https://www.immobilienscout24.de/expose/119240568,82110
,,true,true,München,Britta Beier,Riem,,true,117038510,true,,,13,800000,false,4,99.3,Gemütliche Gartenwohnung mit ansprechender Rendite!,https://www.immobilienscout24.de/expose/117038510,81829
,,true,true,Fürstenfeldbruck (Kreis),,Germering,,false,119674457,true,,,24,599995,true,3,80,"Exklusive, modernisierte 3-Zi-Whg mit 2x Balkon, 2x TG-Stellplatz, EBK und einzigartiger Aussicht.",https://www.immobilienscout24.de/expose/119674457,82110
Pentenrieder Straße 00,,true,true,Starnberg (Kreis),Mitra Dwelk,Krailling,,true,118089317,true,48.10124,11.39014,23,620000,true,3,83,* RESERVIERT *Leben im Grünen ,https://www.immobilienscout24.de/expose/118089317,82152
,,true,true,München,Sandra Schwarzmann,Perlach,,false,119153425,false,,,3,990000,false,4,113,Wohlfühlen in den eingenen 4-Wänden - Dachwohnung in Toplage Waldperlach,https://www.immobilienscout24.de/expose/119153425,81739
Asenweg 15,,true,true,München,Ernst Pfister,Perlach,,true,118824473,false,48.08424,11.68009,4,850000,false,4,111,Gartenwohnung in idealer Lage von Waldperlch - 4-Zimmer-mit 2 Bädern,https://www.immobilienscout24.de/expose/118824473,81739
Keltenweg 1b,,true,true,München (Kreis),Bernhard Hangl,Garching bei München,,true,118349854,true,48.25066,11.63956,11,499000,false,3,78.02,"Exklusive,sanierte 3-Zimmer-Wohnung mit EBK in Garching bei München",https://www.immobilienscout24.de/expose/118349854,85748
,,true,true,Dachau (Kreis),Andreas Baumann,Dachau,,false,116062719,false,,,6,578300,false,3,73.13,Elegante und großzügige 3-Zi.-Wohnung mit West-Balkon,https://www.immobilienscout24.de/expose/116062719,85221
Schleißheimer Str. 82,,true,true,Dachau (Kreis),Maximilian Reimoser,Dachau,,false,118176508,true,48.25647,11.45755,25,720000,true,4,103,Neuwertige 4-Zimmer-Wohnung mit Balkon in Dachau,https://www.immobilienscout24.de/expose/118176508,85221
,,true,true,München (Kreis),Sascha Wessel,Neubiberg,,false,118303507,true,,,15,598000,false,3,84.96,Leben mit Wohnqualität,https://www.immobilienscout24.de/expose/118303507,85579
,,true,false,Fürstenfeldbruck (Kreis),Lorena Kaste,Gröbenzell,,false,118736837,true,,,10,430000,false,3,90.76,Sonnige 3-Zimmer-Dachgeschoss-Wohnung zur Kapitalanlage in zentraler Lage von Gröbenzell,https://www.immobilienscout24.de/expose/118736837,82194
,,true,true,München,Huber **Bitte keine Makleranfragen**,Perlach,,true,115220679,true,,,22,999000,true,4,105,** Hohe Decken 4 Meter  PROVISIONSFREIE Luxus 4Zi Whg im Märchenviertel Waldperlach **,https://www.immobilienscout24.de/expose/115220679,81739
,,false,false,München (Kreis),Alexander Mayer,Grünwald,,false,120022336,true,,,10,499000,false,2,63,Schöne 2 Zimmerwohnung in Grünwald,https://www.immobilienscout24.de/expose/120022336,82031
,,true,true,München (Kreis),,Grünwald,,true,120181935,true,,,6,965000,true,3.5,107,"965.000 €, 107 m², 3,5 Zimmer",https://www.immobilienscout24.de/expose/120181935,82031
Marsstraße 6,,true,true,München (Kreis),Kristian Budimir,Aschheim,,true,114896826,false,48.1736,11.71751,16,589000,false,4,105,WOHNUNG MIT GARTENANTEIL  ASCHHEIM BEI MÜNCHEN,https://www.immobilienscout24.de/expose/114896826,85609
,,true,true,München (Kreis),Andreas Friedrich,Aschheim,,false,119954251,true,,,15,895000,false,4,143.75,München-Aschheim! Komplett renovierte und traumhafte Dachterrassenwohnung zur Eigennutzung!,https://www.immobilienscout24.de/expose/119954251,85609
,,true,true,Fürstenfeldbruck (Kreis),Valentine Insam,Puchheim,,false,117545102,true,,,10,385000,false,3,86,Helle 3-Zimmer-Eigentumswohnung mit Süd- und Ostbalkon zur Kapitalanlage in Puchheim!,https://www.immobilienscout24.de/expose/117545102,82178
,,true,true,München (Kreis),Kristian Budimir,Aschheim,,false,114261009,true,,,17,699000,false,3,104,Große 3 Zimmer Wohnung mit Einbauküche sofort frei,https://www.immobilienscout24.de/expose/114261009,85609
,,true,true,München,Guilherme Lumengo,Trudering,,true,117870848,true,,,12,795000,false,4,101,Attraktive 4-Zimmer-Gartenwohnung in Top Lage von Waldtrudering,https://www.immobilienscout24.de/expose/117870848,81827
,,true,true,München (Kreis),Kati Pesth,Ottobrunn,,false,120040972,true,,,15,750000,false,2.5,122,"2,5 ZI. DACHTERRASSENWOHNUNG(ca.80m² WFL) mit ca. 75m² UNEINSEHBARER DACHTERASSE ZU VERKAUFEN",https://www.immobilienscout24.de/expose/120040972,85521
Putzbrunner Straße 1,,true,true,München (Kreis),Nikolaus Beiler,Ottobrunn,,false,115219383,false,48.06565,11.66135,6,359000,false,2,70.1,Kapitalanlage - Im Herzen Ottobrunns gut geschnittene 2-Zimmer Wohnung mit Loggia,https://www.immobilienscout24.de/expose/115219383,85521
,,false,false,Fürstenfeldbruck (Kreis),Robin Veigl,Puchheim,,false,119161092,true,,,14,422000,false,3,82,Puchheim: Schön renovierte 3-Zimmer-Wohnung im Hochparterre zum Selbstbezug oder als Kapitalanlage,https://www.immobilienscout24.de/expose/119161092,82178
,,true,false,München (Kreis),Silvija Klavina,Unterschleißheim,,false,116345953,false,,,40,414000,false,4,62.6,4 Zi-ETW mit TG-Stellplatz und Terrasse/Garten,https://www.immobilienscout24.de/expose/116345953,85716
